"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","60","7","8","9","B"
"Feature0289",20.456885763631,20.3549657026422,19.1902686092032,20.2006841741063,16.3821600384352,19.8701489726474,19.0964552683926,18.6043957390372,18.9580187445622,20.1333171930041,18.0042384914143,18.3303677708954,20.4767738671876,19.9142795251889,19.9843841973038,20.9378903442821,19.9419001914779,19.4079525451336,18.5228312409883,21.7966413959384,19.8743486471369,18.6491112070306,18.8962223150241,20.1448927363128,18.7009201756199,18.4078414918432,21.8357438202541,24.0687199508331,16.3152585840262,18.3713987014162,18.1137434676833,20.314498711841,19.3244592179651,17.8624656766225,18.1153760308003,17.9941488232171,20.4691635537952,19.8863166468125,19.496808125838,19.5526861637477,19.7330967591117,18.3349728320188,19.478620328807,16.0274700120166,20.1555758903588,19.4417575701077,18.6350818928705,16.6711367295781,19.941528563676,19.385030404255,18.9729449688209,18.1125704385337,18.1655769928641,18.0702050582774,20.8903308647546,19.4727256038791,19.2268800199836,20.4000180422977,15.9859472850893,20.8748495120081,23.1124488850434
"Feature0290",21.5703060755523,20.118810129137,18.6265779686907,20.5294518257133,20.4908955816839,20.2123360946123,20.5513714805188,21.4172529450084,21.1119779082714,20.5050819325009,21.1697345189696,21.7638787261967,20.8146641180696,20.0303180522852,21.1138824510158,20.5773299563628,21.3206177153828,21.4009107658443,20.878457163322,19.2789416871186,21.1053183299547,21.0163361370393,21.5891417554942,19.5926901530189,20.7261088625733,21.6218100180911,19.7482280874083,19.6792048255546,20.7632907022325,21.9437268152469,19.5416660376705,19.8733891534815,21.2842155099423,21.1813954827373,21.514519461483,21.7768197201717,20.005200495508,20.6763349614211,20.8771364055325,20.4628399008975,21.1993739680146,21.2457075668864,20.8224393690888,18.5029527761168,21.0644046146198,20.8224024635391,18.9621264260374,21.3023689419492,20.1852971770814,21.5729129500391,21.8490623364049,21.2099043064042,20.9769595350817,20.5416344109771,20.2406353870873,21.100281722004,21.1631048571525,20.8320473646766,20.4565342583236,20.9507447609028,20.0940901592873
"Feature0291",17.5222807576038,17.2497112830136,30.9595256234494,22.6621955073887,29.4177968887087,16.9938417856851,20.0103639070845,19.8298663207151,17.2648490681644,19.3595745987218,27.7026214838799,22.5359259987653,17.5821590072635,17.2440444561262,19.7375691953218,18.6331390988165,17.213171195049,19.4892018850388,29.5788238260978,19.2997899597467,21.6037875661184,30.0275849166207,18.3705586148707,22.6149662385691,23.1571128640631,16.5206473541877,18.9043208747749,18.034759226141,29.0550866292729,16.6953719946885,29.6892615017046,19.8665334301685,17.1093555114025,27.693020516024,19.6616315666246,16.0444634718324,17.8760354894005,17.277240200888,18.1707106243922,17.7765546070281,17.1285498101523,17.9718831317314,16.7535411325286,29.8771263837078,19.0903888617381,15.3120438442661,30.3478036372899,29.0316301304049,17.1347229673613,16.802125704047,19.0704082953456,28.9691771555917,29.3581512532975,17.5947076049743,18.1793818018949,17.7251146586894,30.1335244789565,17.4014684377622,28.6222971080595,18.0944095244529,20.2791994693572
"Feature0292",19.382386099736,18.186017406753,17.664147723264,18.4425978386282,17.0035866016216,17.2008566350455,16.4600760067451,16.64858198777,22.7624795089024,17.3966859723768,15.914543468523,16.7558646212392,18.5663895272527,18.2063449877654,18.1748641553191,17.4268787989554,18.0780985271777,17.7353229998255,16.7082352310211,17.7370738396288,17.9686813167605,16.4630857799419,18.5553432391178,18.5930783194433,17.2289793173229,17.0689580238706,16.9571492526696,17.995797240432,15.8455455760363,16.5743684523586,16.440533023232,16.6405788702231,17.9120295668195,16.0485993278099,16.6889219213193,16.3742955120646,18.8696988578988,18.8190714939582,17.1627159319776,17.6540229413261,17.8279268422141,16.5583943235042,20.259950174427,16.6760822564705,18.0740818654938,16.1821795913568,16.9482109555093,16.2760603914469,17.9142154170785,17.5184942600895,16.5634664594754,15.4597829247328,16.0930363217385,18.2721546284833,17.2927573071425,17.0091202407753,16.7362383205201,18.3913750497308,16.6006022226567,19.1370347331482,20.9721520743588
"Feature0293",21.0713828013384,21.3088368161079,18.2960814165811,20.7757763576454,16.913823035811,21.8260892039224,22.3134247959533,16.3400330718572,16.0362576104024,21.0938936539761,16.0215918133132,16.665001146107,20.7539749591678,20.0761086961626,19.9575855551448,21.0535274133979,21.0531391747984,16.4437779720534,17.8818578148896,21.253394670375,17.18287751779,17.1464126946656,20.075589750293,19.9778761870846,17.2793370794674,16.529079892545,21.2302646807619,21.6253364395287,15.5173570012241,16.5905375423323,16.6328174786273,21.5417583058675,21.6063923523461,18.9035003065695,15.8927255750739,15.8456492775351,19.9419634002306,20.3675445341252,21.3408620885627,19.8133547891517,20.0472301207165,20.9095404889731,17.3043530227883,17.1557563338685,21.005352757595,18.6448493867845,16.9069283006621,19.2490041179893,21.7086976905792,18.0321667705128,16.9087339244019,17.4011557582906,16.6628420721332,19.9814070527459,21.0580423113953,20.8097429938052,17.2736428771665,21.5617510480476,16.0316930169379,20.2630898473511,21.1095326913619
"Feature0294",23.0844220354449,20.3885566248054,20.8272536689477,22.7237739761675,20.9270330212325,21.2219863575911,21.7795040900377,19.9586369605474,20.9052995217917,19.1191898141368,20.7974450980163,19.929056787185,21.6402564364622,21.2081821053977,19.4647559452763,19.7907796844694,22.5987263781674,20.2785808178773,20.3065410764695,19.9983299520077,20.2158275014689,20.8076928766017,21.7920552027013,21.3311827290076,19.2926187484314,20.0485213412408,19.5985040579466,19.1636760781611,20.7421046031551,20.0606861991015,20.7827559110396,19.7779053208364,22.8393759486478,20.6994094969343,19.9169429030225,19.8623922302043,21.6750156674335,22.0851506422548,21.607210142753,22.2119112524853,21.4026055219962,22.0303640754065,19.4611309245951,21.2120263752862,21.0678126825409,20.1504286484507,20.7649670650587,21.0636735330035,22.1442794589461,20.1108369454412,19.8304668010319,21.0671402328118,20.4552894083254,22.3762451645802,20.9448959886624,21.6249092279937,19.5823325440706,21.137571828483,21.104894868115,21.7932888056024,20.0158671676942
"Feature0295",19.2496721130116,17.5161852026731,21.0842759032479,17.4538193049447,15.8396227521232,17.0084580687491,16.1910213489781,15.9194966421415,18.0966147396788,17.2868621951774,15.1331350791464,16.6067537128952,19.2286197372754,18.2594341575611,17.2297960268624,16.9587441408196,18.1922220166461,16.7948311979946,16.0842182996825,16.8532756733561,17.4519633630321,16.3338532219411,16.7012078371095,18.8976938416897,17.0314666118226,16.2747256549397,17.5797497870622,17.6802543705252,14.9428676544112,17.6927136071724,15.3677516017514,17.1792600436181,19.0194557791202,17.2410351853438,15.9673603344561,18.2916100965218,17.9156984715884,19.314381250024,16.3588204502767,18.1673955294677,17.0028615167743,15.9005681528832,16.8151629639037,15.8648348444814,17.1581196607962,15.3139624069331,16.860528021045,16.8603872077741,17.0919543222989,18.6806695094615,21.7204707547645,21.0584143605779,21.2231881448726,23.2811008971216,21.5694054743305,18.3208881017864,19.8220349428192,17.323061050269,15.4781283954982,18.9336694619797,20.0596401336
"Feature0296",20.7966136220439,21.1578399663739,20.4085807940144,21.0992554464786,20.2822962703819,20.8018141403761,20.4886888299424,21.1978283209442,20.7995906177917,22.4707156853636,20.2007192144279,21.2370683711956,21.354009328429,20.7906577058283,20.6775097748089,22.7576392371134,21.2972465711452,21.4013063070537,20.2387337817167,22.2060991788279,21.3120715225551,20.4730043925388,21.5037080852416,20.9652902953181,21.0173873362826,21.3487012358626,22.3998726832771,23.0674262033215,20.0121571369776,21.2738692705828,19.8853449881724,22.1551123173261,21.0443720040235,20.2494346030079,21.2250825579707,21.0668940226382,20.9624567550022,21.2862991310916,21.1327983839338,21.2070984335686,21.5727790726992,20.9690591056935,22.0085486994995,19.7780787158752,21.4327102002257,20.5268512876565,20.2929380886917,20.1919406753795,21.2121236328071,21.6467865273992,21.0910206177258,19.8098938185338,20.012214799712,21.5665189678944,21.0901205661562,20.83664081372,20.3032146443823,21.2238641101316,20.1506325949792,21.3485958426295,20.5054639394974
"Feature0297",20.065888892105,19.4411896599773,19.6786346493348,19.8441548840939,17.9220007784309,18.6251650724523,17.9324645623454,22.1266487313132,21.7947959210092,18.9209877733016,18.1739020245032,22.1837715132731,20.1492791629359,19.8311428178607,22.3261524585863,18.4068611553498,19.4872050612515,22.6729543308567,17.7751165841934,19.2729388502319,22.0854829111319,18.7034191172121,18.9291872807609,19.9372444807076,21.9837676346346,22.3353296403182,18.4714869697314,19.5282497681716,18.3838060780592,22.3251428646409,18.3103250080121,18.0396990738434,19.3579573316109,18.2551437781385,22.0053041702358,21.9757838526928,20.4270753213446,20.0917478943938,18.7575008543486,19.0403370127577,19.523141300488,18.0590227499672,22.1021838427563,18.8198972725288,19.437425466956,17.3297619894408,18.3071429806375,18.0976012557775,19.4884693984354,22.5195942753631,22.2790972705937,18.2842296940164,18.6524163530012,19.3904859809724,18.5304622570468,18.4559129334068,19.0174512557111,19.6729025653744,18.2470685753228,20.5737727409667,21.3525544841912
"Feature0298",23.2362852436953,21.5487565391351,17.7964502594307,22.9267989718457,16.8994999012795,21.4702202944573,20.9549403600532,17.5722726526869,17.8022279591398,21.2723031961671,16.4837313235064,20.3351288336429,21.6898762073813,22.0407141822226,19.2410070174808,19.7794805190528,23.3629809654343,20.0331014954252,16.867596294685,19.7825507484641,19.0969627783655,17.3157713584474,21.9103563062205,20.4886292370176,19.3360830491713,20.4644313402331,19.923838678375,20.6878939808495,16.4310611259988,20.684745224319,16.2682501664451,20.2299949321338,23.383434697273,16.9028709580152,20.6182298477653,17.5539005311832,20.9981831218988,21.4728011752282,21.4705014927062,21.6037836667837,22.339799196409,22.3596545352089,19.8751780445291,16.7746458174606,21.4132698530067,17.3281646905134,17.1313886349874,16.0473998667304,22.1840770970464,20.5912060915158,18.9333544189347,16.100442866374,16.3703711709725,21.4161365165935,22.2106666884458,22.3319043833097,16.913947071304,21.4540185535405,16.4822010571946,21.4133330771394,21.1574115569853
"Feature0299",21.2455389887659,20.3898886299684,20.7372991615572,21.6469587645699,20.7976253766314,21.4570809019415,21.7155144047175,19.0435725076489,18.9755603869784,19.3760466199232,20.6728527528785,20.3300052342588,18.4807091150826,19.5002944783975,20.5317016658651,20.478021164542,21.2567708398222,19.8332343985937,20.4144458448202,20.6737923098583,20.4633997343361,20.8684299649713,19.1175319751166,19.3504333959592,19.2550734161652,20.1859352664789,20.4900672786211,19.4420791629218,21.0856924912485,19.4484124161358,21.246125340402,20.1073041865913,22.0073523973304,20.8031638814583,20.2046227956008,19.098645321333,19.2787536061783,19.9188479459715,20.039231310804,18.5660753940805,19.1295139506756,21.4666720183158,19.7645479917811,21.5437168119601,19.059027359904,20.8415687824025,20.8771291381455,21.0860004638143,21.6325732217879,20.1027954283808,19.7300990056415,21.1500128376005,20.2541010607015,18.4673417080113,18.8056377341442,21.737470657712,19.9973108313864,19.2941375966228,21.0711538573628,18.7113813772192,20.4672722487334
"Feature0300",20.2120588978769,19.7162507978713,20.4675892598339,18.6212494623563,20.363581385699,19.1126102213241,19.6640757464539,18.9526109312066,18.8586884789663,18.5513418013317,21.0008266994022,19.0206031129643,20.694718793383,19.3707462634056,19.789608436735,19.1683660758187,19.2670266151992,19.7140978672949,20.145950411897,19.7162641991828,19.4000594757392,20.637543529553,20.4771122206127,19.6342900946253,18.9087181129566,18.5276560740828,19.5002739589125,19.0358323925225,20.8854274812721,19.2368544687315,21.0960755092913,19.5516778136386,18.9876227008806,20.2738535399772,19.097530198276,19.3432201880569,20.0319831657582,20.7776084213946,20.4952281810447,20.7766618283938,19.7495029403533,19.5568272133973,19.7978309651223,20.7821522566083,18.7661250742974,19.8206518088584,20.2493748558948,21.2852806457986,20.3038719013619,20.2768209894518,19.4166057512213,21.115216884559,20.1778614345515,20.7006427973363,18.304706015539,19.0447003948871,19.7453148019075,19.9140559474681,20.7458509040108,20.3120595833516,20.1317487456342
"Feature0301",18.5438876840438,17.9662818342826,17.55035059428,18.4241191454394,17.7118932659655,17.1846146157214,16.4975792741771,18.1761615650729,17.6856799056273,17.5157762426054,20.4679442920132,18.0627548103621,18.5035274127746,18.3367395121728,18.8461206025845,16.9195763860834,18.1946507874406,18.6922495405932,18.9559665673259,17.7062126654022,18.725472307279,19.711884607817,17.4570930524031,18.495432988099,18.1862233235614,18.2771667796496,16.9385605713917,17.9674314396645,19.4673856667165,17.9728278737211,17.7079790385074,16.4952005762104,18.0636866854586,21.1725623758545,18.0370067558193,17.8525215424065,18.7719592295576,18.4983416475422,17.099211598504,17.5286263421088,17.9473442771888,17.0448060024685,18.1929398803218,17.6354261811482,18.0464813099691,17.6035233991256,17.6487867838904,21.2830913066409,17.9100680466109,18.6653224631759,18.0205595028881,20.7774871938336,18.8928641692785,18.2712376594427,17.4656244193327,16.8743628398323,19.3059425725338,18.2890368641348,19.5054603811964,19.0130148516172,20.7282856259819
"Feature0302",18.4960571728467,19.4539042104622,17.8186546585588,18.6617317139871,17.4493767930258,17.4780231519325,22.3616738708785,21.292398516053,21.2771286177739,17.6179422460974,18.4426649603776,21.1841850013581,18.6280376302055,22.6945724821137,19.6558779703017,20.0812978665932,18.3542945939762,21.8507443507343,18.4054066711464,17.956871489488,19.6909808920284,20.2939943260998,20.4845517753398,18.6410293195853,20.5364232123862,21.8639546381513,20.1502174398223,19.8268151837006,19.3088367556081,22.1843583974842,19.4202097063868,19.5296065425541,18.1236705784236,19.0274866006218,21.8020047391762,22.0074299488232,18.9542344019812,18.992996689235,19.735659203142,20.98137089974,19.353310359561,22.0011862812612,20.7912062886002,16.8677111736551,20.9949028594026,19.9003316463678,17.2461632356425,20.670702997857,18.2461699829566,21.1738772206222,19.4264925651599,15.9048598948446,16.5182683215454,18.4018813328293,19.7807911485601,22.6856594260512,17.1153727729432,19.6141116223997,18.3389581278504,19.1682834580575,21.1720097860607
"Feature0303",18.3642053214945,23.1523189059862,17.1939284246441,17.9536647084589,16.3153068582685,21.0808241238289,20.550103721415,16.779230028153,16.7151998717205,23.3353939420788,15.4616275522137,16.7839818946,18.2544942877125,17.9050843012512,17.9360619158866,17.8601767073225,17.9110970726037,17.5804723439236,15.9979796905834,18.7443020397826,17.6741290427764,15.9904777661175,17.5084213704046,18.1391485585449,17.1252797032178,17.0313054218205,17.8479267610994,17.922762154959,15.2528221636617,16.7431098528388,15.6373723877589,19.7336395592062,17.4982847423162,15.5649274581896,16.6691542196645,16.6235333143098,18.4770827886328,17.8590980790627,21.2499692250132,17.3790094475906,17.7932036277257,16.2054309722194,17.3693817074031,16.1685938627183,17.8740612115648,15.7861398129725,16.4875347995845,14.9790277984084,17.7480779840031,17.3869093590995,16.7196596963293,14.8410242376202,15.5096519073964,17.8866534428699,22.3792077068061,18.305537798615,16.1381665064886,18.0264152853502,15.7906359105136,18.9860826000933,20.6927090530101
"Feature0304",21.2942412633744,20.0296072099111,17.3470318218807,20.9294126395507,16.4905621213193,20.7922691710872,21.055013691165,16.4551138535452,16.5873863882958,20.3063966905944,16.0196346833234,16.5283300163539,20.7169376998113,21.3047935630776,17.8249644888153,18.1548770125931,21.9831674992934,17.4028985009417,16.3331264243372,17.3604965896509,17.6006827128214,16.3371160676545,20.7649670650587,19.3945687966072,16.9159600588411,16.8492819242158,18.4961128564804,19.3293797980207,15.7535541938637,16.6767032095763,16.1426652588078,18.9953992535017,21.842994075621,16.2225928004633,16.5179526795615,16.1490063319526,20.3133204743546,20.4663296456978,20.3612756961333,20.7649670650587,20.8819452151175,22.02413973579,17.2284055624759,16.5893399013397,20.4096992170152,15.9512973296134,16.63921031632,15.8026633726336,20.6957530555812,17.3106851257278,16.2620055384179,14.9681919227142,15.6352549139959,20.7081758861061,20.7528452999147,20.8223173481611,16.2487131959754,20.5412992207805,16.3273535507668,19.9712289909234,20.7081831343229
"Feature0305",21.1514935286097,22.5980282672839,19.3261875807512,20.9179747230919,19.1173182858042,21.4018290525767,20.8760051615334,17.1809825974193,17.1584263834479,22.0571109164545,18.9718117733901,18.5551019181197,22.587865737307,21.0562276142001,18.2776202546738,21.0246228069718,20.9936080466636,18.2627558611794,18.7151254374457,20.8876222945438,18.5886430451778,18.301255457479,23.0287079415936,21.9158257755596,17.2265247011193,17.9753430613243,20.709572971485,18.8118726737636,18.575437836903,18.2797705313551,18.9728706183115,20.9838654581487,21.0460977030415,19.2772268175062,17.9525418413749,17.817401717546,22.1151797922757,22.299509677076,22.4671658847242,22.4969117920784,22.8809985807097,21.164621695673,17.7790166829782,19.7665176026432,22.5979962876322,18.7374845799477,19.1880354800137,18.8590068040671,21.4292030781755,18.1585252310418,17.2647210495734,18.4489589454372,18.4721491948955,22.4258438261125,22.566260340627,21.1343208963851,19.2086929681751,22.8731594812303,18.8322567916104,22.6198831400312,20.5415870139822
"Feature0306",19.2925186426938,17.1025313947021,17.311702276916,22.6768858565427,15.7045103336311,18.7400227776859,16.5705978725648,15.4728071452347,15.6780511139428,16.654142281739,14.9397288844518,15.7417614439151,17.6697173314007,18.0268961767966,17.0968119710725,16.6213453139986,20.9820869921973,16.4995080485409,15.5465701656711,17.5611598026491,16.765226579643,16.2610116446845,16.6221133466006,17.7309984365845,16.5839398019442,15.9496903383165,16.6269009932487,22.8427647419242,15.1484767190986,15.3177038117073,15.6097134063504,16.6819702615328,22.6947414675966,15.1197369103788,15.5950122885941,15.1819516560912,17.8879590806239,17.5106441454017,16.3999068041756,16.6702154326973,17.1738529760668,20.3644122802872,16.3278344304096,15.818020484689,17.1985680726757,15.4383339017247,16.7106061634878,14.6522638834699,22.9709785848369,16.3742859913677,15.4218977678628,15.270282022396,15.2281558389078,17.5757799260249,16.6815561472801,16.1448247317978,16.1827647465572,17.3867652667838,16.0633148940282,18.1393101891431,20.3064377253618
"Feature0307",19.0756285830284,20.9394242500415,18.9574988034267,17.561720899262,18.5722475851492,21.1650320416874,21.6965942938025,16.1421780211899,16.6000337587245,21.5297392864115,17.5688576689395,15.9013549008548,20.8972746989679,17.3198587025035,17.157316751704,21.3387043030709,17.6865683346539,16.9296809786673,17.8201832713821,21.6538755091919,17.201129688063,16.9264196968673,20.2798440173471,18.449836609894,16.1582262236137,16.8709727633194,21.9801124588519,21.6771311923594,17.1618447229939,16.0217645669504,18.5075151933511,21.7124931049289,19.3913576548244,19.0856061077564,15.7854118392339,16.9200615644656,19.3690372330652,19.9907724972693,20.6216431907307,20.5047415013203,20.176906023617,15.9275817807252,16.4477076931934,17.1454901688387,17.1332426640396,18.582309968518,19.1064314956316,17.9499313226963,21.10596218716,17.2136357399296,16.1132683809311,18.8515877143588,18.6777716719788,19.9010993146723,20.5894316579853,21.3845320734446,18.6170692704018,20.5246614135292,17.8833918153444,18.8199004041518,20.121697565717
"Feature0308",22.0307711360044,17.8069231345163,20.7057166539077,22.468279309628,20.6453289291415,21.1264972924964,19.317852487316,21.058411366795,21.5420119846837,20.6075392308692,20.3828727109713,20.630769302035,21.5327804639167,19.3176300496989,20.1480198423559,21.7081435501831,21.855642168784,21.1059656661908,20.5261110741626,21.8148136270077,20.9220924083243,19.6550875109908,18.6597090082553,20.8745075565367,20.1513364371992,21.0086030135832,21.6045933135449,20.5058777156604,20.5640669190911,20.9627006313209,20.9653758621732,21.5226505753105,22.7580368145967,19.9140099993579,20.7708663202104,20.8694587757965,20.1335340783809,20.4968901856687,18.4134081578674,18.4584432729173,18.7121625938102,19.544619262641,20.5514186417178,19.8888564549745,18.3016012271711,19.7841161858854,20.7842993107992,19.7448575822399,21.433311410666,21.208022685439,20.8600181711448,19.4715818730457,20.8134244469324,20.8015972398786,18.1181008653547,18.3572135555092,20.6581854642767,18.9921479105476,19.6100121284626,19.4316429587337,20.2096401020437
"Feature0309",19.3994673926409,17.0537146471785,16.5113037743221,20.1699830561163,16.6528758433915,18.6894591725837,17.5617142794171,14.7320467106488,15.0190999458396,19.1499364239352,15.8146029767806,15.0533682878138,19.9921412729492,17.7317370307298,16.2993858051987,21.348319434994,19.2571064341448,15.8454756828657,16.640154582066,21.2330908648139,16.0806152954261,16.6143232960751,18.1705806592819,20.4804525183358,15.4321927820883,15.2666216261835,21.9564002190238,22.0301334230302,16.4067509303533,14.7374121501249,15.302020263362,20.7289760136191,19.0088993847046,16.4113708286355,14.8440241557278,14.5077906931452,20.3519913230204,20.1657248515248,16.2665020196176,17.6525315897943,16.6735897853267,18.5798648281796,15.5764625399446,16.9074379006789,16.391165996779,16.1699603267153,16.6104184660511,15.6536147988251,18.9466559027799,15.6656724142981,14.6817699789198,14.6492680404898,16.8927638191718,20.1213357901097,16.6669179278447,17.5681381520502,16.2233843725856,17.7394686082486,15.6640880469285,20.4208829443534,19.5423785735565
"Feature0310",21.4524089885053,20.0761490570458,19.5363954623528,21.4692403392203,19.602505395721,20.2984040987298,19.8549829666597,15.5332110840405,15.7098390107094,20.1502136069562,19.7021330611636,15.5593132387493,20.6229711493241,20.7051591741194,16.9826216323358,19.486441163526,21.6827338328009,16.5783283211587,19.4174315089006,19.5167795347127,16.8195701949986,19.4962544677575,20.7942486008392,20.2163731474682,16.0717836778276,15.9139649818668,19.1204220062774,19.3968442331037,19.1775491061994,15.3648825350423,19.6967668596945,19.3438143731785,21.7225514963676,19.6791319629281,15.516665518648,15.2181560835486,20.2142258673819,20.5207548632877,20.2773001178074,20.0112976775189,20.9071356412482,20.622260209154,16.350842512559,19.3676663076521,20.4091567228099,21.0279192769738,19.7685508426427,19.4014966390533,20.9597240902532,16.3874600961326,15.36225238356,19.5681067056134,20.1341711787647,20.7577242171197,20.473109644123,20.0355911666209,20.406757927714,20.5541125864077,19.5149284811743,20.4092591867529,19.8947426741796
"Feature0311",19.317961717255,16.4756405254105,18.3450351878967,19.266559994115,16.465708375275,20.2810445255128,18.3692914417338,14.8692519050366,15.0392596223286,16.0891653687778,15.3869185607911,15.3314259553454,16.7242230649345,19.633297317151,16.4619402617347,20.5814869860689,19.8391262829141,15.8370992708616,16.8004445798169,21.3038697528404,15.9649844982591,17.8757180695071,15.836139569605,16.8410653437752,15.5266919494823,15.2073611695806,21.008107014473,21.1583369023477,17.0281599237227,14.6595525297617,17.2894120666232,21.4178280200435,19.6200796664065,15.4616886968798,15.1492502618126,14.686870415317,16.9497253787141,16.4281261318633,15.6536330611001,15.9394628205506,16.2367771246879,20.8644854272542,15.637246707742,17.6751728924067,16.4092242613925,15.5145154702514,17.6556224421374,17.2688849285266,19.2727484832124,15.6594329176223,14.7481759461955,16.4431785671714,17.5302463155629,16.5932693531945,15.7846041145527,18.7553436743524,17.8550359216728,16.5270899150604,15.8342080851836,17.2010106603631,19.418155351146
"Feature0312",21.629502910863,20.2559425565588,21.0016570335062,22.4785142286292,19.983834684679,19.5705372387385,19.576279788863,20.4106378353283,21.1993980849716,19.281590549231,18.6748564278873,20.5895002837744,20.8619360896482,20.0578764122599,21.7456791574158,19.8669171322509,21.9146049580756,20.7649670650587,19.2108502170145,19.8880342518931,22.2690696392122,19.4421046105025,19.0282280774988,21.8825404781899,20.6886738867871,21.0868394060633,20.1174905287145,21.3894056801795,19.2894492236959,20.3272865731659,18.9126307000786,18.926181124318,21.5054202349563,18.9295383954142,20.6196173778938,20.4354810595011,21.6250973540163,21.0549936336025,19.4624400081053,19.0500537234424,19.2441264076451,19.2666875099312,20.6984765013691,19.7651150598034,20.2795296160056,18.8683580057747,20.3362096138666,18.0971918299397,21.2752648661213,20.842613513473,19.8239235103048,18.7971859442682,19.4022112903345,23.1934253686763,19.2310557378846,19.8574924426002,19.1713435652022,20.3677048686119,19.5385154364437,23.3529023975744,20.2000334066979
"Feature0313",17.7564036572693,18.2485901797446,16.8132691613197,18.6078305325214,16.6336375826794,16.3772021926818,17.1252595470412,16.1833084548953,15.9237758153655,19.069757042898,15.4361309450719,16.0072219439557,20.6131657202961,18.9023553994412,17.2815464393288,17.3170261665456,18.6472509659031,16.7816418611911,16.3287241714414,16.9112515073394,17.0272559265793,16.1943079490865,20.133628790531,19.5926316582536,16.2211547508462,16.191035605846,17.5035434663439,18.9116758725554,15.6742580100125,16.2649664622358,15.2363363941286,17.3304709163253,18.7498199192948,15.3218334253408,15.7154500401302,15.3945230630402,19.8209191920935,19.9126505745502,19.0869551483042,19.3270672091365,19.8737834607198,18.3859742622783,16.5271293884434,15.7930807163651,19.6212251883593,21.0152931439509,16.4886822754725,15.5019294523721,18.2176960306163,16.6476418104142,15.6795298180744,15.8733994425307,15.2821352825654,20.7953747668105,18.9071339284122,17.1976696095054,16.3778473658721,19.1798160553531,15.3000168628785,19.5587960224106,20.031795824071
"Feature0314",21.7461912307684,16.6644264291341,16.4372582139139,20.6586482454894,15.5567159142814,20.7037069612503,18.862501679693,14.7932883427713,15.2196620459286,16.107180687513,14.9507029819281,14.9842267402745,17.0134652522583,20.6509155450433,16.2364475237462,20.2859570035854,21.0372716079265,15.8042315844567,15.1506960817954,20.7998436103041,16.0489774649784,15.0900317424107,16.165968518899,17.0323175470154,15.3955707450132,15.1890448372638,20.4455138787284,21.502679228573,14.6575490493104,14.8296911184396,15.57676383811,20.7402570691873,20.9755499840934,15.0703206465209,14.7207491125145,14.758474958852,17.1325483555281,16.7320634202105,16.1473155071111,16.1185126458633,16.6032840373908,21.5418457511725,16.2626093927215,16.5021856907055,16.8513032546527,14.990884682528,16.1049002327308,14.2979027419074,20.588002277294,15.6966959955852,15.0359774512417,14.4236581459125,15.4160750737539,17.0571568397538,16.3505597600074,18.6303654836978,15.9467026045912,16.9718124272986,15.1296424736934,17.2608159714608,19.4805329664689
"Feature0315",22.9354128291757,19.9016802740215,17.5470062165634,22.8782102362819,17.3836673891225,20.7649670650587,20.4550786822156,20.289521759671,20.2080320146312,19.1900010731171,16.2419179475552,20.6459863671284,22.8891161464548,21.9946475292015,20.8550881890214,19.3817601629801,23.0903203093066,20.9217587018855,16.7328912519807,19.6541140068568,20.7077546702737,16.64494254329,22.3050111316666,22.6647509749198,20.2936734160287,20.726685144036,19.1881576939696,19.5804537161626,16.7074304541674,20.6368487958764,17.0455763118282,19.2357433826478,22.9856146390039,16.30426104977,20.5320094501207,20.4452028479787,22.0188772786805,22.5867033997981,21.8236978220255,21.6388182583162,22.4856333413664,21.6498769287872,20.2046928201699,16.0400404519316,20.9290853418151,19.6831415257934,16.3277240418261,16.5706211891324,21.8694021415057,21.0082271789723,20.6919013200887,15.5994506808828,15.9578938666002,23.3941776264106,21.1250718617936,20.6576559824697,17.1244668957213,22.4924353938901,16.2009765099871,22.989720743888,20.3566871313117
"Feature0316",22.1484128965298,21.7827682528039,18.2452550982001,21.4900389944007,18.3022372070545,21.4629778947173,21.5810993644861,20.6049712230178,21.2217196161091,22.1521267894178,18.7450913136825,21.724280235381,21.613053752564,21.1818177927458,20.7797418376235,21.8258558799875,22.1087643741133,20.3277968178859,18.2711364621815,21.0923533958364,20.4815616453044,18.7422537268464,22.6709892567116,20.7722597700324,20.1977462970812,20.6007438147736,21.2959000376342,21.0589356947283,18.6339284876031,20.7799593502904,17.931794330607,21.332804934865,21.8922576032246,19.2572658453065,20.7649670650587,20.7019474988983,21.4026517102639,21.5286393582392,21.9779309609187,21.7277499505727,22.0825163442896,21.1680835826338,20.4281072515798,17.080373939396,22.2502266389213,19.976712528778,17.9330872012811,18.7143982421288,21.6003177617642,20.7189165374447,20.2855485417594,17.8603593921305,17.666919698434,21.3196330260171,21.51247565085,21.8237037959544,17.7394839571097,21.9846559407261,18.0642667641852,21.5609015187355,20.1457525809676
