"","1","10","11","12","13","14","15","18","19","20","21","23","24","26","27","29","3","30","33","34","35","37","38","39","4","42","43","44","45","46","47","49","5","51","52","53","56","57","58","59","6","60","7","8","9"
"Feature0039",19.4194535689818,20.4744369800354,19.9503200546177,21.166400916646,20.1603525302801,19.22262030002,20.6675478980032,20.3583711539133,19.8244199479594,20.6183022140311,20.5933318676388,20.2647648906768,19.02066568981,19.9443723592191,20.2119806277135,19.987943961595,20.6567959216089,20.6621836361915,20.1094787952395,20.9671046612241,20.0278424888924,20.4306712334303,20.413985692332,18.7159820661886,19.8996888105276,20.1727901457593,20.6861636721459,20.526125933413,21.1811638622189,20.4960327419959,19.6824707701209,20.4324562176065,20.0136376548988,19.6550737199225,20.1597718556683,19.1720925615917,20.0120951203341,20.2144236230542,21.1915189113703,20.451481877995,20.9020230948439,20.1107992365455,20.1823523846422,19.7285664658178,20.7072122723069
"Feature0040",21.5149935662742,22.2080854894273,20.7677695846432,21.5276123758138,21.0609487367463,21.3769343053845,21.6505165110243,22.1115652474155,21.342526182165,21.4133955734722,21.9180647219311,20.3198424847938,21.5417875401304,21.3771361929209,21.1193713072597,21.7083636472089,22.172583075406,21.3243721522558,21.1247491599362,21.650975968984,21.3070499222849,20.6738788727801,21.1828726041797,21.5955345027343,21.8184655103509,21.6203286912613,21.8925715526606,22.0925833895128,22.1913975830805,22.0677789182768,21.3762593542423,20.2097302718233,22.1584725619596,20.5253309870541,21.7189116662064,21.4548486726656,21.4937976563267,21.2540337468512,21.5334811447959,22.1387342273584,21.5592558826567,21.1011275216589,22.1676299039773,20.9416062175427,21.5842006843966
"Feature0041",21.5828349131513,20.0000975388557,21.2300886446602,21.668193524739,21.5601459663668,21.1551328315566,21.4685801587684,19.8585028032633,21.6759234689418,21.2225536187611,21.5119785952518,18.8681703539074,21.377138754243,21.4508580969006,20.8221942317505,21.0593612646054,20.0747007554398,20.5705629706588,20.6214120168104,19.6458051029673,21.4601247079507,21.6079070926073,20.6713472838369,21.8305844847165,21.4568913315495,20.5933864510734,20.1688695111589,20.1663067989201,20.6376919075819,19.8932683576318,21.2993585560589,21.3563388712803,20.6792844103514,21.5070122747538,21.1775067343035,21.2487111768503,21.4944567177889,21.2721877985732,21.0629538693032,20.00929637102,20.7420742856965,20.5911860996148,19.6427282201435,21.4040859705417,20.8975755166217
"Feature0042",21.2735273526417,19.3285039265599,19.5465173949597,21.3549277140609,19.3772495258002,21.0741359936042,19.721976600195,20.7241299981071,19.7427220571492,20.9638635795262,20.9179932429662,19.8804663232963,21.2618574250097,19.1983376863147,21.356674755961,19.3296676165099,19.8817507440784,20.9819926309167,21.3712906540557,21.4023866921841,19.4559561665376,19.5186172393226,21.2372673693231,21.1675384861703,19.2186904169796,20.6369458369371,20.7032434996869,20.4265473207564,18.5108292231773,19.9808718900803,21.2820120550852,19.6087340740363,20.0363043956932,19.4135082441111,19.6312448087991,20.8151349961422,19.7545375386336,19.6175089854039,20.8938774103947,19.7341913985397,19.6245408898845,19.3245947408754,20.2299038044079,19.5923617520872,20.1911043644145
"Feature0043",19.9516264176438,18.6965500294901,17.2110583366968,18.9520579957111,17.107702355342,16.3598859969968,16.8797117390494,16.7275701927688,16.5255067353222,20.6832170527958,19.4074252660471,20.8317783278505,19.149978658331,16.7572715094827,16.0579256636024,16.5930058023092,22.7693948225771,18.2248566777972,16.1456028915672,17.2092996757068,16.3320717566613,16.9182719708317,16.2022067589829,20.533896850119,17.0573141619895,20.3365712588715,19.9383633099962,22.0762643925286,22.2628248663223,22.5639235977883,18.0831292691583,17.2632976905344,22.3238641850209,17.3417512302958,16.685866485292,17.1053673667078,16.2811789318684,16.9607328068352,20.6699878911825,19.9056214971207,17.6400923275158,17.1459352286453,22.652413975841,17.0409633235399,19.8700882198117
"Feature0044",18.1998523891802,18.1767345342897,17.4097545417108,18.5037284596553,18.3893934413946,18.379622808685,17.7434678034888,18.6454103226326,18.7723774932405,17.8025100629037,16.9432653650986,21.5473421506306,17.7647968223737,19.3673262406995,21.3607549206444,20.3847820974208,17.3037241602508,18.5027546103234,21.4014336648184,21.8052822581917,19.4641485783341,16.9647703693398,21.3856729340624,17.8100237254131,19.4762436684019,17.9007088007243,18.1987415781331,17.4303524137784,17.5085390795748,17.5333519627939,16.4694666954916,16.9738100388001,17.1909064708024,17.6978809818505,20.1831980907837,18.2877156931876,19.2787416595968,18.600915346858,17.6346599924963,17.7538338574084,18.105974108344,16.5331583453619,17.5310144093147,18.4784805135232,18.8877075879212
"Feature0045",17.9864183280264,18.4792417707473,17.8849289668515,18.0983704840705,18.6070385756764,17.3866094093431,18.020809866344,16.5900264942536,16.6206349109957,19.5531348909807,18.4495883855657,24.8048807520402,21.1264863612251,20.6419635668591,19.9695442798188,20.162130825752,17.4005632876028,22.4589707729349,20.1162364977975,20.9449035769706,20.4151697617457,20.8563941587079,20.3264477755994,20.8788861342397,17.4158897965671,22.1163131064722,22.0186056015326,21.1250457544505,21.543238911796,21.5044699401325,20.20728743897,21.2047952707916,18.463242399022,21.1919323479439,20.4572334655318,20.8584939570587,20.7240448109247,21.9710316033111,22.7577944205841,22.2988811063848,16.8640968121451,22.1523420060007,18.0068068973054,18.0710631463483,19.1999835555821
"Feature0046",17.9677732669711,17.3385031235325,16.7536836006639,17.6026009695211,16.8367191784671,16.4649926100126,16.6360305976196,16.7980083211992,16.3269705399001,17.5859730575567,17.1083436633217,20.3505930676851,17.3461018499735,16.6110702137188,16.2940293397695,16.4717196450309,17.4986672457027,17.9546892816014,16.3421081705059,17.2332105725215,16.145642383612,16.5604184262537,16.4411701703857,17.30624381562,16.8092503202143,18.0057764412415,17.8886810993716,17.1720435351497,17.4036002641768,17.5771501821711,16.7584848335675,16.8303567200085,17.4118631899041,16.9741165047166,16.4537945230072,17.2260446829604,15.9280959014957,16.4212757707454,17.2704207864093,16.7260864953746,16.9479668848495,16.5473112835039,17.4360970337961,16.7167498415859,18.3192597306305
"Feature0047",20.5609414069848,19.8563084296642,17.1333278529016,18.2793180493201,17.1261351885947,19.4983981258752,17.8183572184775,18.9093578515921,16.4830327270573,19.2387710497803,19.3804595562213,20.9120135986098,20.2194111558015,16.8685381363225,17.3193504590939,16.5031410743553,22.4222575509127,19.6998120764715,16.2720509847182,17.3686545041652,16.3131715550465,16.899226228367,17.7950506232657,20.1624608237536,17.0420804932848,20.9759175081731,21.1781006922127,22.4511804771737,22.5459082786591,22.3525288579214,20.1676329153387,17.3048445122112,21.991630243733,17.3741386997897,17.1348927721101,19.9644065370796,16.1364597321269,16.7078211002781,21.1069071664904,20.6224071984197,17.1744701100444,16.9038598544306,22.6652072865654,16.9005603598368,21.4203231963853
"Feature0048",21.3122266545556,18.2793494280131,20.2560134726193,18.5355854681182,17.6896891101144,18.9146259575652,19.5321063351122,22.0383260611006,17.4067165263577,18.7428199402696,21.3794315310812,20.3646655983848,19.3598097190492,20.5783573866486,16.2331492047558,16.7492062014854,20.6949684492422,19.0171041300418,16.5150887990142,17.0659343088572,20.9724935049797,16.9412164072913,16.8648075025393,20.3478541454272,20.4218089402553,18.4052585057451,19.1487392181897,21.2413705680447,17.7765793908865,19.5438845237915,20.116189686997,20.2046795985884,20.3851650271996,19.8779767619481,20.8690393444532,18.7957745996792,19.3847219533313,20.3255895609096,21.3671199112105,21.8617489897827,21.0081847123165,20.1824171369419,19.1718377496052,17.7131878881912,18.2498208393668
"Feature0049",21.2328100430367,18.7147918312654,19.1696390820798,22.6995737798567,18.5039965793337,21.2645116673455,18.0564861946673,18.9512028204751,17.4852793079257,19.9125934452609,18.8962693305755,20.2666188106424,21.8225426976452,18.3945414097788,19.5422877679433,17.6072785442505,17.7154488426047,19.5740834084797,19.3848682218894,19.0027189193358,17.1909146843416,18.1769465632591,19.728024975767,22.3950771595513,17.7334859988029,19.3427423865562,19.1362831254425,18.6467371499695,17.1684247953044,18.8681457257314,18.5192017814754,18.00465502262,18.2333015446221,19.2881195169518,17.3038505957964,21.8589116299176,17.8765239469036,17.832796972418,18.5691480928507,18.7840595156307,18.1885110424393,20.0447907589349,18.9821203220587,18.2179957582069,18.2845798387852
"Feature0050",16.4713826630853,16.2060957418367,16.2135002300016,16.5508743808011,16.2433839859544,14.9470451357099,15.1593808868534,21.5170281962657,16.1060388680611,16.5511730151587,15.535334829764,18.8719821939874,15.8469907982124,16.2031561944777,20.6882155202976,16.039900953325,16.3982339715375,16.4419116391474,21.0314132768699,21.9744447778873,15.7874512062651,15.9931116935639,21.5065899061109,15.78959199372,16.3398510682558,16.4022035828674,16.4468984304167,16.1430014566498,16.222031440639,16.287843655738,15.4312798694724,15.8569507818033,16.2017222819563,16.1188681570585,15.9566966144396,15.4595414496379,16.0780437448116,16.1275083375231,16.6179025205339,15.7601800174096,15.5074122905696,16.5901714577838,16.1199700899868,16.1034250085818,16.8361728590611
"Feature0051",19.0253496639864,17.2401444556709,16.6363239143237,18.9132172548575,16.7182679150795,17.2350409684125,17.5642136580154,16.6132554249438,16.2104408008846,22.7766339720258,17.0806644948822,20.3154002636708,17.2889539913346,16.3969935966244,16.1291079952302,16.1402511337719,19.4493742867662,23.5285721324928,16.3055877873406,17.4170266993161,15.9897788240456,16.4333032872575,16.3819544251578,17.1865757564166,16.5387255119963,22.5611266994194,23.1118765280712,16.9698574990602,17.6174230159042,18.7185754130787,16.7349894596092,17.0342100640608,17.2878884894761,16.7820804844159,16.2567238392579,17.298514283274,15.7557448489432,16.2408355037367,22.9555978262681,16.5950843569009,17.0233154167088,16.4783493690533,17.9814118028211,16.5714608526676,23.4446359148128
"Feature0052",19.5568709348653,19.442306829079,16.8163155295364,19.1537201516703,16.6611216156808,19.2680966305349,19.3847303089387,21.9893901909601,17.4115315124745,19.4654587506872,19.2767223600774,20.4287438543227,19.4435908271721,17.2205566650623,21.344601928451,18.6171922247003,20.3969759842442,20.9768570778036,21.4094590599974,22.2835265489293,17.5619764421159,17.4774420619345,21.5106059569902,19.3845342987719,17.7828546338445,20.2830804517953,20.7362496769868,20.1858360999261,20.6579339884684,19.9433920594275,19.3150524271727,16.9137701901721,20.1929900530798,16.5316944687506,19.2113907841344,19.4561736810036,18.0322886049286,17.4165141159394,20.4451738563796,19.8252178413444,19.3356260899037,17.0077858379175,20.4190920054527,17.1592558319121,20.4090736817876
"Feature0053",22.1705332343762,20.6156742768486,22.0109975387171,22.4998046260451,21.765073716484,21.6723633179153,18.8700809690432,18.7624255408501,21.3589037845982,20.5923614404137,21.0403789095142,20.0224299268595,22.5597840788062,21.0488184360835,19.3329178383479,20.505469553148,19.2969959188666,20.7866563257048,19.7965422130197,19.3388606585596,20.5711404684562,21.427273750455,20.0680128834824,22.4033257934045,20.932661216511,21.1621911985216,21.0168694289732,20.1643803502303,17.5753522156758,21.0955398614832,21.2053500666844,21.1019163376615,20.9062184613868,21.9590968144843,20.7575390499769,21.969125488301,20.9099199255895,21.1104311556529,19.6810801904194,20.7148872703511,19.316897769689,22.0340421677732,21.4184106271905,21.5818213539769,20.7499495004721
"Feature0054",20.9958206990354,21.051306013852,20.5389961952496,21.0192463484367,20.3753007304198,20.7553193558173,20.4770664746248,20.3867214673028,20.2232991423417,21.6101501984076,21.3822089142088,20.7563672959262,21.02874162294,20.2377369719316,20.7784686082547,19.8411524361649,21.506973665006,21.7391859447501,20.6291588982696,19.7261599451378,20.6464214417381,20.4697707528586,20.834509872206,21.0993322686265,20.1360767513042,21.4827456033671,21.8374236707268,21.7663781645149,20.9427502489984,21.6513362153422,21.8244155297432,20.4981932955195,21.637426040026,20.548481357392,20.1065108694287,20.5499436425365,20.3248782880405,20.326306649771,21.7912515846459,21.0678087445031,21.1405096314524,20.3619986326631,21.6897799778794,20.6343258936831,21.5194982721253
"Feature0055",17.8262594805925,19.4682820386234,20.1121352763281,19.4267857076241,21.0401486745661,18.3862847196828,18.4599419545241,18.0657146257614,21.8415187132318,21.0971322707846,16.7205442014457,19.8099272151002,19.944569354121,21.1050757604093,20.1651669526692,21.4525201387794,18.7498689940395,17.5700116718526,17.8251758446688,17.2542854597363,21.1824601053218,20.0095268724475,16.2228819602675,17.037728311645,21.1269364697548,20.6503158777266,17.6113910427725,17.3196352046549,18.9296805630458,17.7212167741375,19.7090644791002,18.740557376561,18.8016670932657,20.8118524776614,20.0930128451608,17.2336212109818,21.201845170731,21.7124279828659,21.5409134534668,19.4301831013939,20.2903208993592,20.8171946334721,22.047702221292,20.7707378320932,21.1016771172534
"Feature0056",18.5514412563687,18.0912519870259,17.4823322164142,19.6541513322793,17.5100149029204,17.1016877715976,18.5140123171526,17.3811019248086,17.8405347407298,18.3502868966885,18.267377617276,22.0378746792298,18.0976968394281,17.1806187963018,17.1882046629516,16.8742132203039,20.8662922502497,18.6619122631845,17.36632898781,17.6941772201234,17.0761991999014,17.2534839316758,17.5842655561042,17.8682227182421,17.5275182220776,18.7546982104152,19.6989712969632,17.7764000856682,22.8712265566086,18.3805029452905,17.6292028845055,18.4617514796866,18.0151956395806,18.4117013542145,17.8645051999947,18.3129496131979,17.4674991603017,17.421123782809,18.6198124670773,17.2299344078523,19.3528121980421,17.5319779589624,17.933989354988,17.863539910407,19.187891706679
"Feature0057",18.6658074228208,22.2970094312052,15.8495503380049,16.5823352306701,15.8615500213788,19.8109489138514,20.3034912821958,21.433574072619,15.5910136183929,16.6828989562713,19.0255831476149,19.2367405028898,18.2744316452088,15.6790525322349,18.7033961344281,15.5260779328416,16.9677777676277,16.8997688760057,18.7623964612538,19.8274309832133,15.8184225898177,15.8192189524281,18.8313134246992,19.6982748097776,15.8783896248282,17.0061433634936,16.8739331322376,22.5717734654576,16.6471869310837,21.7569123428399,20.0081998240783,15.8890205934802,21.9242918541465,15.9678202083632,15.5437405887104,20.0484914288466,15.2254145159393,15.7006043757816,16.5737188182833,22.0826133745608,19.6857933130907,15.6663975086052,19.865864653819,15.7415089325285,17.2635387358602
"Feature0058",21.2672227779068,19.513992085167,17.5417650488851,21.5038721797207,17.3441587112596,21.7063982094967,18.2288575701079,20.0758366432069,17.2915128426482,20.4252625799652,19.6156107101103,20.30783838393,21.3734392541563,16.5829944352056,20.9793995252976,16.4677414336625,18.4055960280625,20.2716703090058,21.3082749445696,20.7421814560803,16.6675177199923,17.2455647994945,21.0749221857502,21.2942142207818,17.1338675796835,19.9954198933703,19.8777177503363,19.2380533131697,18.147339116037,19.4974434717612,20.3512867471971,18.2479297813575,18.9665541791901,17.3811109314495,16.8039979065525,20.9336182415467,16.9336434313522,16.574020954225,20.0343973470686,19.2929223912449,19.1457883287114,17.9628760197903,19.648125549278,17.4862077153154,19.8175632458377
